849315762	4073554.2497809427
849315762	4073554.2497809427
859314762	4073554.2497809427
159384762	4073554.2497809427
659384712	4073554.2497809427
659348712	4073554.2497809427
659148732	4073554.2497809427
657184932	4073554.2497809427
657184932	4073554.2497809427
637184952	4073554.2497809427
367184952	4073554.2497809427
367481952	4073554.2497809427
367481925	4073554.2497809427
397481625	4073554.2497809427
379481625	4073554.2497809427
379481265	4073554.2497809427
379481625	4073554.2497809427
374981625	4073554.2497809427
374981625	4073554.2497809427
384971625	4073554.2497809427
384571629	4073554.2497809427
184573629	4073554.2497809427
984573621	4073554.2497809427
984273651	4073554.2497809427
974283651	4073554.2497809427
974283651	4073554.2497809427
974263851	4073554.2497809427
974263851	4073554.2497809427
973264851	4073554.2497809427
973256841	4073554.2497809427
973265841	4073554.2497809427
379625841	4073554.2497809427
879625341	4073554.2497809427
879625341	4073554.2497809427
879625341	4073554.2497809427
978625341	4073554.2497809427
968725341	4073554.2497809427
948725361	4073554.2497809427
947825361	4073554.2497809427
941825367	4073554.2497809427
641825397	4073554.2497809427
691825347	4073554.2497809427
691725348	4073554.2497809427
692715348	4073554.2497809427
674915328	4073554.2497809427
674935128	4073554.2497809427
274935168	4073554.2497809427
274935168	4073554.2497809427
264935178	4073554.2497809427
264539178	4073554.2497809427
269534178	4073554.2497809427
269574138	4073554.2497809427
169574238	4073554.2497809427
169574238	4073554.2497809427
219574638	4073554.2497809427
259174638	4073554.2497809427
259164378	4073554.2497809427
258164379	4073554.2497809427
258169374	4073554.2497809427
258619374	4073554.2497809427
258419376	4073554.2497809427
258419736	4073554.2497809427
278419536	4073554.2497809427
978413526	4073554.2497809427
918473526	4073554.2497809427
918673524	4073554.2497809427
918273564	4073554.2497809427
418273569	4073554.2497809427
418253769	4073554.2497809427
814253769	4073554.2497809427
864253719	4073554.2497809427
861253749	4073554.2497809427
861254739	4073554.2497809427
831254769	4073554.2497809427
639254781	4073554.2497809427
637254981	4073554.2497809427
637259481	4073554.2497809427
657239481	4073554.2497809427
657239481	4073554.2497809427
627539481	4073554.2497809427
127539486	4073554.2497809427
427539186	4073554.2497809427
427536189	4073554.2497809427
427536189	4073554.2497809427
426537189	4073554.2497809427
426137589	4073554.2497809427
456137289	4073554.2497809427
456317289	4073554.2497809427
436517289	4073554.2497809427
634527189	4073554.2497809427
632547189	4073554.2497809427
612547389	4073554.2497809427
412567389	4073554.2497809427
412368579	4073554.2497809427
812364579	4073554.2497809427
812564379	4073554.2497809427
812574369	4073554.2497809427
812594367	4073554.2497809427
612594387	4073554.2497809427
162594387	4073554.2497809427
132594687	4073554.2497809427
132564987	4073554.2497809427
132564987	4073554.2497809427
312564987	4073554.2497809427
321564987	4073554.2497809427
123564987	4073554.2497809427
139465287	4073554.2497809427
139564287	4073554.2497809427
135964287	4073554.2497809427
531964287	4073554.2497809427
537964281	4073554.2497809427
237964581	4073554.2497809427
237964581	4073554.2497809427
237964518	4073554.2497809427
237564918	4073554.2497809427
387564912	4073554.2497809427
987563412	4073554.2497809427
984563712	4073554.2497809427
684593712	4073554.2497809427
674593812	4073554.2497809427
674213895	4073554.2497809427
654213897	4073554.2497809427
154263897	4073554.2497809427
134265897	4073554.2497809427
134265897	4073554.2497809427
134265897	4073554.2497809427
134275896	4073554.2497809427
134678592	4073554.2497809427
134876592	4073554.2497809427
134826597	4073554.2497809427
836124597	4073554.2497809427
836524197	4073554.2497809427
836524917	4073554.2497809427
736524918	4073554.2497809427
736425918	4073554.2497809427
763425918	4073554.2497809427
763245918	4073554.2497809427
763145928	4073554.2497809427
764135928	4073554.2497809427
764135928	4073554.2497809427
674135928	4073554.2497809427
274135968	4073554.2497809427
265134978	4073554.2497809427
265134978	4073554.2497809427
265174938	4073554.2497809427
264175938	4073554.2497809427
269175438	4073554.2497809427
267195438	4073554.2497809427
267495138	4073554.2497809427
265497138	4073554.2497809427
265437198	4073554.2497809427
765432198	4073554.2497809427
765439128	4073554.2497809427
785439126	4073554.2497809427
758439126	4073554.2497809427
758469123	4073554.2497809427
758469321	4073554.2497809427
758469321	4073554.2497809427
658479321	4073554.2497809427
658749321	4073554.2497809427
278549361	4073554.2497809427
278569341	4073554.2497809427
278563941	4073554.2497809427
278563941	4073554.2497809427
278513946	4073554.2497809427
268513947	4073554.2497809427
768523941	4073554.2497809427
968523741	4073554.2497809427
968521743	4073554.2497809427
967521843	4073554.2497809427
167529843	4073554.2497809427
467529813	4073554.2497809427
467925813	4073554.2497809427
427965813	4073554.2497809427
427965813	4073554.2497809427
417965832	4073554.2497809427
416975832	4073554.2497809427
416975832	4073554.2497809427
416385792	4073554.2497809427
416985732	4073554.2497809427
316985742	4073554.2497809427
361985742	4073554.2497809427
371985642	4073554.2497809427
378915642	4073554.2497809427
358917642	4073554.2497809427
658917342	4073554.2497809427
698517342	4073554.2497809427
695817342	4073554.2497809427
795816342	4073554.2497809427
795816342	4073554.2497809427
725816349	4073554.2497809427
721856349	4073554.2497809427
271856349	4073554.2497809427
971856342	4073554.2497809427
971856342	4073554.2497809427
971856243	4073554.2497809427
871956243	4073554.2497809427
781956243	4073554.2497809427
781926543	4073554.2497809427
781326549	4073554.2497809427
781362549	4073554.2497809427
781392546	4073554.2497809427
751392846	4073554.2497809427
751398246	4073554.2497809427
951378246	4073554.2497809427
951348276	4073554.2497809427
954318276	4073554.2497809427
954718236	4073554.2497809427
951748236	4073554.2497809427
941758236	4073554.2497809427
941758263	4073554.2497809427
942758163	4073554.2497809427
942358167	4073554.2497809427
942358167	4073554.2497809427
967358142	4073554.2497809427
964358172	4073554.2497809427
964385172	4073554.2497809427
934685172	4073554.2497809427
936485172	4073554.2497809427
936485172	4073554.2497809427
936485127	4073554.2497809427
937485126	4073554.2497809427
935487126	4073554.2497809427
935417826	4073554.2497809427
935412876	4073554.2497809427
935416872	4073554.2497809427
935476812	4073554.2497809427
935876412	4073554.2497809427
935876421	4073554.2497809427
937856421	4073554.2497809427
917856423	4073554.2497809427
917856324	4073554.2497809427
917856423	4073554.2497809427
914856723	4073554.2497809427
914856723	4073554.2497809427
914852763	4073554.2497809427
941852763	4073554.2497809427
948152763	4073554.2497809427
948512763	4073554.2497809427
748512963	4073554.2497809427
746512983	4073554.2497809427
746812953	4073554.2497809427
746892153	4073554.2497809427
746892153	4073554.2497809427
746592183	4073554.2497809427
746593182	4073554.2497809427
746598132	4073554.2497809427
764358192	4073554.2497809427
765348192	4073554.2497809427
768345192	4073554.2497809427
768325194	4073554.2497809427
268375194	4073554.2497809427
258376194	4073554.2497809427
258346197	4073554.2497809427
258364197	4073554.2497809427
258346197	4073554.2497809427
258946137	4073554.2497809427
258946173	4073554.2497809427
268945173	4073554.2497809427
268375149	4073554.2497809427
268375149	4073554.2497809427
278365149	4073554.2497809427
276385149	4073554.2497809427
278365149	4073554.2497809427
278365194	4073554.2497809427
279365184	4073554.2497809427
279365148	4073554.2497809427
179365248	4073554.2497809427
179356284	4073554.2497809427
179456283	4073554.2497809427
179456283	4073554.2497809427
139456287	4073554.2497809427
139456287	4073554.2497809427
239456187	4073554.2497809427
932456187	4073554.2497809427
932458167	4073554.2497809427
982453167	4073554.2497809427
982653147	4073554.2497809427
342659187	4073554.2497809427
642359187	4073554.2497809427
642859137	4073554.2497809427
632859147	4073554.2497809427
632859147	4073554.2497809427
732859146	4073554.2497809427
732849156	4073554.2497809427
739842156	4073554.2497809427
736842159	4073554.2497809427
736841259	4073554.2497809427
756821439	4073554.2497809427
765821439	4073554.2497809427
567821439	4073554.2497809427
567821934	4073554.2497809427
467821935	4073554.2497809427
417826935	4073554.2497809427
417829635	4073554.2497809427
417829635	4073554.2497809427
417829653	4073554.2497809427
417825693	4073554.2497809427
714825693	4073554.2497809427
712845693	4073554.2497809427
732845691	4073554.2497809427
732845619	4073554.2497809427
782345619	4073554.2497809427
732845619	4073554.2497809427
734825619	4073554.2497809427
734825619	4073554.2497809427
734815629	4073554.2497809427
731845629	4073554.2497809427
731849625	4073554.2497809427
721849635	4073554.2497809427
821749635	4073554.2497809427
827149635	4073554.2497809427
827194635	4073554.2497809427
327194685	4073554.2497809427
527194683	4073554.2497809427
527134689	4073554.2497809427
527634189	4073554.2497809427
597634182	4073554.2497809427
957634182	4073554.2497809427
457639182	4073554.2497809427
457638192	4073554.2497809427
657938142	4073554.2497809427
957638142	4073554.2497809427
987635142	4073554.2497809427
387695142	4073554.2497809427
389675142	4073554.2497809427
389765142	4073554.2497809427
389761542	4073554.2497809427
379861542	4073554.2497809427
379861542	4073554.2497809427
319867542	4073554.2497809427
312867549	4073554.2497809427
319867542	4073554.2497809427
319867452	4073554.2497809427
369817452	4073554.2497809427
396817452	4073554.2497809427
316897452	4073554.2497809427
416897352	4073554.2497809427
418697352	4073554.2497809427
418637952	4073554.2497809427
618437952	4073554.2497809427
318467952	4073554.2497809427
318462957	4073554.2497809427
813264957	4073554.2497809427
613284957	4073554.2497809427
623984517	4073554.2497809427
623584917	4073554.2497809427
326584917	4073554.2497809427
386524917	4073554.2497809427
586324917	4073554.2497809427
586324917	4073554.2497809427
584326917	4073554.2497809427
584926317	4073554.2497809427
584926317	4073554.2497809427
582946317	4073554.2497809427
582943617	4073554.2497809427
582943167	4073554.2497809427
582913467	4073554.2497809427
582914367	4073554.2497809427
582964317	4073554.2497809427
582964317	4073554.2497809427
583964217	4073554.2497809427
483965217	4073554.2497809427
843965217	4073554.2497809427
843956217	4073554.2497809427
849356217	4073554.2497809427
249356817	4073554.2497809427
259346817	4073554.2497809427
253946817	4073554.2497809427
523946817	4073554.2497809427
523946718	4073554.2497809427
513946728	4073554.2497809427
513946728	4073554.2497809427
613945728	4073554.2497809427
613245798	4073554.2497809427
613247598	4073554.2497809427
316247598	4073554.2497809427
396247815	4073554.2497809427
396547812	4073554.2497809427
296547813	4073554.2497809427
326547819	4073554.2497809427
926547813	4073554.2497809427
926843517	4073554.2497809427
923846517	4073554.2497809427
923845617	4073554.2497809427
927845613	4073554.2497809427
827945613	4073554.2497809427
827946513	4073554.2497809427
857946213	4073554.2497809427
837946215	4073554.2497809427
837496215	4073554.2497809427
836497215	4073554.2497809427
837496215	4073554.2497809427
837496215	4073554.2497809427
637498215	4073554.2497809427
617498235	4073554.2497809427
618497235	4073554.2497809427
918467235	4073554.2497809427
918467325	4073554.2497809427
918457326	4073554.2497809427
618457329	4073554.2497809427
628457319	4073554.2497809427
628457319	4073554.2497809427
648257319	4073554.2497809427
648357219	4073554.2497809427
678354219	4073554.2497809427
768354219	4073554.2497809427
758364219	4073554.2497809427
758164239	4073554.2497809427
758164932	4073554.2497809427
718564932	4073554.2497809427
718564932	4073554.2497809427
718563942	4073554.2497809427
738561942	4073554.2497809427
738561942	4073554.2497809427
738561249	4073554.2497809427
734561289	4073554.2497809427
734561289	4073554.2497809427
739561284	4073554.2497809427
736591284	4073554.2497809427
716593284	4073554.2497809427
716593284	4073554.2497809427
716953284	4073554.2497809427
816953274	4073554.2497809427
812953674	4073554.2497809427
912853674	4073554.2497809427
912853764	4073554.2497809427
912853467	4073554.2497809427
912853467	4073554.2497809427
912856437	4073554.2497809427
932856417	4073554.2497809427
938256417	4073554.2497809427
738256419	4073554.2497809427
438256719	4073554.2497809427
418256739	4073554.2497809427
318256749	4073554.2497809427
318265749	4073554.2497809427
318267549	4073554.2497809427
468217539	4073554.2497809427
418267539	4073554.2497809427
478261539	4073554.2497809427
468271539	4073554.2497809427
468271593	4073554.2497809427
468371592	4073554.2497809427
648371592	4073554.2497809427
648173592	4073554.2497809427
648173952	4073554.2497809427
641873952	4073554.2497809427
541873962	4073554.2497809427
341875962	4073554.2497809427
341875962	4073554.2497809427
941875362	4073554.2497809427
981475362	4073554.2497809427
951478362	4073554.2497809427
751498362	4073554.2497809427
751496382	4073554.2497809427
751693482	4073554.2497809427
751694382	4073554.2497809427
571694382	4073554.2497809427
571684392	4073554.2497809427
971684352	4073554.2497809427
971684352	4073554.2497809427
974681352	4073554.2497809427
974681352	4073554.2497809427
974681352	4073554.2497809427
574681392	4073554.2497809427
524681397	4073554.2497809427
584621397	4073554.2497809427
784691325	4073554.2497809427
784291365	4073554.2497809427
784192365	4073554.2497809427
784192356	4073554.2497809427
781492356	4073554.2497809427
785492316	4073554.2497809427
781492356	4073554.2497809427
783492156	4073554.2497809427
